"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
0.72491927625874,-0.474736800435391,2.09702565290789,-0.22638578587586,0.820901382212284,NA
0.713350232302793,-1.90243971510756,3.3056173654811,-0.575517219558979,0.564941548304029,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.431657957160713,-2.37105250564326,2.91310311467736,-0.813926734586553,0.415686924072239,NA
0.0927631873359668,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.168703838068216,0,3.81692887975966,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.73829856682331,-2.1962759086897,1.2726689670444,-1.72572441503799,0.0843970034961524,0.199899008646463
0.0968301104450397,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0.0927631873359667,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.168703838068216,0,3.81692887975967,0,1,NA
0.0720339026731994,0,3.81692887976169,0,1,NA
0.145112697459535,0,3.81692887976074,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.389020511683332,0.925889902564526,3.00326589948943,0.30829434807019,0.757858366332352,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.263825524592837,-0.406286759982953,3.81692887976169,-0.106443366586469,0.915230586936017,NA
0,NA,NA,NA,NA,NA
0.50053238080455,1.99361199927717,3.46344790421619,0.575614836547785,0.5648755504607,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.29503638534397,0.155263409749841,0.976344177121046,0.159025283694186,0.873648953799903,0.935033652731183
1.4477200376853,-0.7454151353676,1.57944655607559,-0.47194704531169,0.636964586950847,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297676,0,3.81692887976169,0,1,NA
1.19728702296241,1.54299007688825,1.49632309821864,1.03118776868791,0.302452775316733,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.78273874360492,0.639785404163879,1.34056433344153,0.477250802668608,0.633183539122041,NA
0,NA,NA,NA,NA,NA
2.92340689087756,-0.617999979205328,0.924160073334955,-0.668715298395431,0.503677106754576,0.683959716748578
0.119532856238405,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
2.27745709234651,-0.903621347958923,0.953371398922998,-0.947816715479114,0.343222769420528,NA
0.307972146209962,0.877809609573021,3.77299847545341,0.232655702164718,0.816028769847335,NA
0,NA,NA,NA,NA,NA
76.2061118995997,-0.314488762403452,0.276030273815135,-1.13932706748707,0.254566762837044,0.441098803902754
1.79778437259355,-1.93456102648601,1.14105692618784,-1.69541149270193,0.0899973872459837,NA
0,NA,NA,NA,NA,NA
0.0720339026731994,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
7.10696709562029,-0.435780125858732,0.675940872812754,-0.644701546224516,0.519120614115765,0.697062807622868
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.411906198146655,0.315053799693305,2.9767000111992,0.10583995649813,0.91570933411688,NA
0,NA,NA,NA,NA,NA
0.062629219059139,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.26170933790394,2.28499588611903,1.64512032135608,1.38895365673649,0.164846842738892,NA
2.31703641174767,1.3797966866188,1.34717178838093,1.02421732589656,0.305732636991376,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.172991523704235,-0.406292014657793,3.81692887976169,-0.106444743262589,0.915229494712586,NA
0,NA,NA,NA,NA,NA
0.144590251402967,0,3.81692887976076,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.798259100101068,2.2798482308107,1.97927092341511,1.15186263984364,0.249377522585124,NA
0,NA,NA,NA,NA,NA
5.64080783597709,-0.111510975418444,0.690733329680055,-0.161438532972045,0.871748019758318,0.934089218477447
0.318918659008357,-0.546282930501666,3.80334308020363,-0.143632304260182,0.885790830033913,NA
0.22391514570802,0.315055152668479,3.81692887976074,0.0825415307943146,0.934216094189879,NA
1.74758239042241,-0.907872369825076,1.56712631743016,-0.579323032053884,0.562371227426396,NA
1.64765663977634,-0.715216357242407,1.49459107809172,-0.478536482470904,0.632268414446081,NA
0,NA,NA,NA,NA,NA
1.92941753128504,0.725213709261426,1.44166726048741,0.503038203847565,0.614937412357833,NA
0.369408839174202,0.315060185480225,3.69185425933775,0.0853392803042936,0.931991664251687,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0,3.81692887976169,0,1,NA
0.0843519190341079,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.28975794507891,0.763049780365423,3.78074233978167,0.201825385543064,0.840053235115449,NA
1.7824037011337,-0.897527375206333,1.71025768327564,-0.524790728311367,0.59972867760164,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.88703327935845,0.0607118154712263,0.791007639050386,0.0767525020922827,0.938820437055552,0.970346600199289
0,NA,NA,NA,NA,NA
0.236316575027041,1.07948386666774,3.80954831923926,0.283362691901309,0.776898824379176,NA
0.153348234187992,-0.406292014657793,3.81692887976169,-0.106444743262588,0.915229494712586,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.19246085725965,2.23315981484287,1.70884022689098,1.3068277418222,0.191271221099448,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.19710192744762,1.27974564513664,0.939704697129476,1.36185936820991,0.173242271266249,0.339564428862084
0.808619459050698,-2.57385352393913,2.32888111576468,-1.10518888513294,0.269077752015187,NA
0.438252540744946,1.60705427108513,2.85200780450669,0.563481722786906,0.573106902401027,NA
0,NA,NA,NA,NA,NA
2.1203481709796,0.365979691104851,1.06179929288238,0.344678785866731,0.730335868328588,NA
0,NA,NA,NA,NA,NA
1.25593013234715,-0.801035820974156,1.82829899686947,-0.438131740128797,0.661290786980777,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.194976432620711,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.253055757102324,0,3.81692887975419,0,1,NA
0,NA,NA,NA,NA,NA
1.68703875570075,2.12335981586109,1.52306645867234,1.39413471012422,0.163276929305666,NA
0.0788024482484847,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0968301104450397,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
3.06023332238059,4.73897967242189,3.68899282985701,1.28462696757412,0.198922670274532,0.373766138849004
0,NA,NA,NA,NA,NA
0.961787429522696,1.53655469194968,1.91509069923834,0.802340428346706,0.42235606242,NA
0,NA,NA,NA,NA,NA
0.0968301104450398,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0.164499506960632,-0.406292014657793,3.81692887976169,-0.106444743262588,0.915229494712586,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.538831535668091,-0.545095505653413,2.51136194525338,-0.217051750220104,0.828168015277732,NA
1.35490803645557,1.2828243765257,1.75773208778847,0.729817920169916,0.465501489171996,NA
1.68342152935365,-1.07757154372032,1.2570561728039,-0.857218290664577,0.391324255817387,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.617584350630129,0.559229562628648,3.41437594123808,0.163786757010087,0.869899017263885,NA
0.0816119145633269,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
1.69665040423308,0.986009314869226,1.95740108046785,0.503733917748505,0.61444837035402,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0720339026731994,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.243301955209116,0.358141601051219,3.80954831923926,0.0940115654243067,0.925099969547713,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0788024482484847,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0.29022539491907,0,3.81692887975222,0,1,NA
0.062629219059139,0.315044996283892,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.36520862486769,3.43929266387851,1.20400922791888,2.85653347509911,0.0042829483872261,0.0180279010087399
0.748325761958756,1.21053244164214,2.34912766650503,0.515311474511362,0.606335381937926,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.194976432620711,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
0.168703838068216,0,3.81692887975966,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.84626105808821,-1.27964525184592,1.33946445741025,-0.955340953443452,0.339405303527672,NA
0,NA,NA,NA,NA,NA
0.551285664845922,-0.406293040273168,2.46239662931163,-0.164999023892731,0.868944750347243,NA
398.149492585145,-0.14826769193273,1.0259044965611,-0.144523873742373,0.885086805827383,0.94173429972348
0,NA,NA,NA,NA,NA
4.95398239365912,-0.21172945376228,0.718906866466045,-0.294515831797637,0.768363767573436,0.876364895769831
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0927631873359667,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.76990726844412,-2.95140435413879,2.18150930664192,-1.35291852533144,0.17608166042353,NA
0.946477623325742,-0.127285918527126,2.38474732745833,-0.0533750125480959,0.957433113924117,NA
0.0843519190341079,0,3.81692887976169,0,1,NA
0.831438252328921,2.77107130984968,2.1993530624129,1.25994837173143,0.207687987350096,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.146981138093247,0.315050250958731,3.81692887976169,0.0825402465917576,0.934217115350757,NA
0,NA,NA,NA,NA,NA
0.189593297781006,-1.88327890985604,3.80787233664251,-0.494575117903394,0.620900069667322,NA
0,NA,NA,NA,NA,NA
1.44551613565986,-0.265602726546449,1.32152420774079,-0.200982112163128,0.840712561103803,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.062629219059139,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0.062629219059139,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0.628670192826768,-1.64354208910686,3.33785925742971,-0.492394065282564,0.622440793905184,NA
0,NA,NA,NA,NA,NA
0.227824558283438,1.0588876857477,3.81043698575241,0.27789140450478,0.781095722344821,NA
0.0788024482484847,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.841735685088584,1.54784112316426,2.22265819608295,0.696391881528192,0.486183445873322,NA
0.360218586869597,0.134900528312242,3.72466594667206,0.0362181549281684,0.971108409946825,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.12832365864282,-0.440293091458205,0.970457033322306,-0.45369663605908,0.650047188460309,0.796483012454299
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.709675909529534,0.67181063409841,2.14013095893064,0.313910992827324,0.753588641036427,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.72925796659777,0,1.95795855734755,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.194976432620711,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
1.39307188104302,0.852647575289546,1.79165365702448,0.475899776693222,0.634145781287053,NA
0.92904334334163,-1.35348675754665,1.63663970169263,-0.826991277400186,0.408242005433464,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.84093660476701,-2.15604077759731,3.02770375239677,-0.712104272384826,0.476400208850642,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.35075146512706,0.100848623918184,1.07285659665151,0.0940000967817529,0.925109079857135,NA
0.182162075297544,-0.406292014657793,3.81692887976169,-0.106444743262588,0.915229494712586,NA
2.96838735750147,0.107481469646134,1.31663187166136,0.0816336532325554,0.934938039185394,0.968365346358536
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.97021337949366,-1.42147928171909,1.00379048901413,-1.41611152653497,0.156742853829799,0.315629532828548
0,NA,NA,NA,NA,NA
4.71478510068451,-0.284391234370206,0.772780915026395,-0.368010168005368,0.712865652464131,0.839422630270717
0.252752013157894,1.07948386666774,3.80954831923926,0.283362691901309,0.776898824379176,NA
0,NA,NA,NA,NA,NA
72.7371190600868,0.0844795030695178,0.213648456502627,0.395413589465735,0.692537681566427,0.827011017792918
1.11279815148171,-2.42725039566849,1.76169432085605,-1.37779316589329,0.168267156637823,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.153645817236526,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
0,NA,NA,NA,NA,NA
0.434157792268035,-0.295751263235707,2.98608442530359,-0.0990431686155819,0.921103994984333,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.1558168949117,-1.4284344481665,1.03805570111104,-1.37606724440474,0.168800815471599,0.333246144643951
0,NA,NA,NA,NA,NA
0.0802283363682677,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0.435166297169255,-1.17358397581565,2.98269682044736,-0.393464051649616,0.693976769954324,NA
9.84923078903912,-0.856226438697893,0.674658082231749,-1.26912648235907,0.204395956456453,0.380323734324187
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0.22864458738854,0.315055551407486,3.81692887976036,0.0825416352602478,0.934216011121583,NA
0,NA,NA,NA,NA,NA
0.760120191870902,2.14566751043258,1.93526480083167,1.10872037227696,0.267550830603732,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.186565164318852,0,3.81692887975942,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.36985943794026,0.117250357852985,1.27045103206118,0.0922903401186255,0.926467363083628,NA
0.251793971952719,0.409141550499947,3.80739395935436,0.107459736204794,0.914424266161038,NA
0,NA,NA,NA,NA,NA
0.0802283363682677,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.062629219059139,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.0788024482484847,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0.642973889297502,-2.40582479154684,3.3166043549262,-0.725387937205543,0.468214071284149,NA
0.102213245284744,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0.400530573571684,-1.00698576610622,3.62419585674355,-0.277850813231443,0.781126882978958,NA
2.7380703324867,1.09465825545761,1.10672944456112,0.98909291772905,0.322617682402535,0.517947297795197
1.53946168858283,-0.878449847296318,1.43189256914082,-0.613488655663194,0.539553281546872,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.416004350676192,-0.406280930751234,3.64690964506401,-0.111404166895422,0.911295855926939,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
219.918195411045,0.615613485456335,0.952400720169988,0.646380743335072,0.518032808290781,0.696318039031485
0,NA,NA,NA,NA,NA
0.423307276335777,-1.08760241490895,3.00768977342205,-0.361607245707229,0.717645549307604,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.460007879275812,-0.500719232305486,2.50954508132219,-0.19952589655878,0.841851388061465,NA
13.1897787445066,0.0240116674733735,0.474634361922701,0.0505898211332706,0.959652373999239,0.980540706430137
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.53266635974562,-0.888034430320013,1.70926146054709,-0.519542767924911,0.603382296880604,NA
0,NA,NA,NA,NA,NA
0.0802283363682678,0.315044996283892,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.926136700592497,1.25449336952827,2.04267797493677,0.614141526427875,0.539121809230023,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.236407344745454,1.72138773185322,3.76538385447817,0.457161287767773,0.647555121197941,NA
25.5697821436948,-0.0734856266575425,0.387818218619145,-0.18948472023618,0.84971292965541,0.923150775655369
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.413841846409419,0.918178046812504,2.95531472658995,0.310687061026479,0.756038534614881,NA
0.673286372642876,0.315053945987682,2.65656306870262,0.118594566678797,0.905596570135148,NA
0.165319536065734,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.119532856238405,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.01729049557015,-0.437402621700765,1.32797662011225,-0.329375242813982,0.741872078129448,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
12.4685563553943,-0.493091876607044,0.431167183621386,-1.14362107168164,0.252780819009091,0.438698199376914
0,NA,NA,NA,NA,NA
0.164842464343883,0.315050250958731,3.81692887976169,0.0825402465917576,0.934217115350757,NA
0.0802283363682677,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.0968301104450397,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.328937857307606,-1.12760370531539,3.81692887975452,-0.29542172276155,0.767671741055036,NA
0,NA,NA,NA,NA,NA
11.3234811368537,0.4431312228649,0.552452919942206,0.802115812712615,0.422485968836273,0.61571745919491
0,NA,NA,NA,NA,NA
0.062629219059139,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.633910990370687,-0.317290572333182,2.08051951210754,-0.152505453799744,0.878788289243063,NA
0,NA,NA,NA,NA,NA
1.34018416200881,0.782152773675734,1.3115161365077,0.596372970109578,0.550926093501348,NA
0,NA,NA,NA,NA,NA
1.5039920779397,-0.995398646852651,1.51997802923802,-0.654876996710049,0.512546951780867,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.329819043026366,-1.14003191819974,3.80930947536288,-0.29927521656432,0.76473006282464,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.618008056455124,2.01453105795394,2.076945231172,0.969949051962798,0.332071888073993,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.28632747246487,-0.0670824320582842,0.951993094808386,-0.0704652506663258,0.943823357725487,0.97316761110129
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.890344661246905,0.109716262368001,2.73895610325223,0.0400576928698215,0.968047130908411,NA
6.16953587272783,-0.384935133054281,0.819191880469937,-0.469896177234397,0.638429195617202,0.788161160438617
0.513095648513954,0.315060862992003,3.43395883371074,0.091748584723582,0.926897795121457,NA
0.102213245284744,0,3.81692887976169,0,1,NA
0.174769594014512,0,3.81692887976036,0,1,NA
0,NA,NA,NA,NA,NA
5.08869821366794,0,3.8169288797407,0,1,1
0.652553394383624,1.21982475734056,2.24399786616277,0.543594437291715,0.586720588561615,NA
2.68223054829862,1.37813599049486,1.46613861476101,0.939976600179452,0.347229563573785,0.544022842509911
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.102213245284744,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0.258599066992052,0,3.81692887975394,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.102213245284744,0,3.81692887976169,0,1,NA
0.705637688113661,0.378278932330872,2.49323503910643,0.151722130644548,0.879406101515178,NA
0,NA,NA,NA,NA,NA
0.204426490569489,0,3.81692887975859,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.21512788114711,-2.16647012948948,1.76131598591265,-1.23002922066077,0.218686162762748,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.14497720194963,-0.366340446562045,1.30997386492088,-0.27965477508528,0.779742378583668,0.882372831451331
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.204426490569489,0,3.81692887975859,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.331226710106402,-1.09536150045362,3.11058019778648,-0.352140575328386,0.724732840048165,NA
0.0717363196246651,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0.239065712476809,-2.03884751423403,3.79822073324712,-0.536790159768046,0.59141256957179,NA
0.192089204968172,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
0,NA,NA,NA,NA,NA
0.134663121732338,0.315050250958732,3.81692887976169,0.0825402465917577,0.934217115350757,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.21550654192253,1.0588876857477,3.81043698575241,0.27789140450478,0.781095722344821,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.164797090009166,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
10.3841045455611,1.6347741190281,0.708511283288326,2.30733674619947,0.0210360545108603,0.0671950498626
0,NA,NA,NA,NA,NA
26.2878887020085,-0.163803053847575,0.32985357107104,-0.496593240799861,0.619475920585029,0.775502128359279
0.474880205753934,-1.61494196367405,2.89873001073352,-0.557120517500487,0.577445090133973,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.59864221613838,-1.67349932466338,1.66911120660033,-1.00262901479883,0.316039891063307,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.168566430069705,-0.406292014657793,3.81692887976169,-0.106444743262588,0.915229494712586,NA
0,NA,NA,NA,NA,NA
15.3689911056149,-2.24458017886066,0.499155219410137,-4.49675790531277,6.8997473960671e-06,5.84778416463881e-05
0,NA,NA,NA,NA,NA
2.00456007749249,1.09105424712983,1.45151433093238,0.75166619018428,0.452251827500356,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0968301104450397,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
0.293482421147814,-0.406286759982952,3.81692887976169,-0.106443366586468,0.915230586936017,NA
0,NA,NA,NA,NA,NA
0.257286783181575,0.409141550499948,3.80739395935436,0.107459736204794,0.914424266161038,NA
0,NA,NA,NA,NA,NA
7.72068505320091,1.03868159744498,1.51477094655957,0.685702085720676,0.492900991250724,0.675405377812598
0.556793968019905,2.54275386274025,2.75816647266559,0.921900069462755,0.356580702923385,NA
0.264123107641372,-1.12760838205502,3.81692887976076,-0.295422948023517,0.767670805180504,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.326378196409246,-1.03464965941582,3.81347129807353,-0.271314395348537,0.786149235678566,NA
0.062629219059139,0.315044996283892,3.81692887976169,0.0825388699156379,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.071736319624665,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.156385821707307,0,3.81692887976039,0,1,NA
